779 1554903295 1554904253 71.009 0.719 420.7 288.5 27000 0 58.14069 13.26805 0.331 0.031 0.48944 0.000 27914 421.2
778 1554903296 1554904253 70.892 0.719 420.7 288.5 27000 0 58.13961 13.26499 0.331 0.031 0.48944 0.489 27914 421.2
777 1554903297 1554904253 70.775 0.719 420.7 288.5 27000 0 58.13852 13.26192 0.331 0.031 0.48944 0.979 27914 421.2
776 1554903298 1554904253 70.658 0.719 420.7 288.5 27000 0 58.13744 13.25886 0.331 0.031 0.48944 1.468 27914 421.2
775 1554903299 1554904253 70.541 0.719 420.7 288.5 27000 0 58.13635 13.25579 0.331 0.031 0.48945 1.958 27914 421.2
774 1554903300 1554904253 70.424 0.719 420.7 288.5 27000 0 58.13526 13.25273 0.331 0.031 0.48945 2.447 27914 421.2
773 1554903301 1554904253 70.307 0.719 420.7 288.5 27000 0 58.13418 13.24966 0.331 0.031 0.48945 2.937 27914 421.2
772 1554903302 1554904253 70.189 0.719 420.7 288.5 27000 0 58.13309 13.24660 0.331 0.031 0.48945 3.426 27914 421.2
771 1554903303 1554904253 70.072 0.719 420.7 288.5 27000 0 58.13201 13.24353 0.331 0.031 0.48946 3.916 27914 421.2
770 1554903304 1554904253 69.955 0.719 420.7 288.5 27000 0 58.13092 13.24047 0.331 0.031 0.48946 4.405 27914 421.2
769 1554903305 1554904253 69.838 0.719 420.7 288.5 27000 0 58.12984 13.23740 0.331 0.031 0.48946 4.894 27914 421.2
768 1554903306 1554904253 69.721 0.719 420.7 288.5 27000 0 58.12875 13.23433 0.331 0.031 0.48946 5.384 27914 421.2
767 1554903307 1554904253 69.604 0.719 420.7 288.5 27000 0 58.12766 13.23127 0.331 0.031 0.48946 5.873 27914 421.2
766 1554903308 1554904253 69.487 0.719 420.7 288.5 27000 0 58.12658 13.22820 0.331 0.031 0.48946 6.363 27914 421.3
765 1554903309 1554904253 69.370 0.719 420.8 288.5 27000 0 58.12549 13.22514 0.331 0.031 0.48947 6.852 27914 421.3
764 1554903310 1554904253 69.253 0.719 420.8 288.5 27000 0 58.12441 13.22207 0.331 0.031 0.48947 7.342 27914 421.3
763 1554903311 1554904253 69.136 0.719 420.8 288.5 27000 0 58.12332 13.21901 0.331 0.031 0.48947 7.831 27914 421.3
762 1554903312 1554904253 69.019 0.719 420.8 288.5 27000 0 58.12224 13.21594 0.331 0.031 0.48947 8.321 27914 421.3
761 1554903313 1554904253 68.902 0.719 420.8 288.5 27000 0 58.12115 13.21288 0.331 0.031 0.48947 8.810 27914 421.3
760 1554903314 1554904253 68.785 0.719 420.8 288.5 27000 0 58.12007 13.20981 0.331 0.031 0.48948 9.300 27914 421.3
759 1554903315 1554904253 68.668 0.719 420.8 288.5 27000 0 58.11898 13.20675 0.331 0.031 0.48948 9.789 27914 421.3
758 1554903316 1554904253 68.551 0.719 420.8 288.5 27000 0 58.11789 13.20368 0.331 0.031 0.48948 10.279 27914 421.3
757 1554903317 1554904253 68.434 0.719 420.8 288.5 27000 0 58.11681 13.20062 0.331 0.031 0.48948 10.768 27914 421.3
756 1554903318 1554904253 68.317 0.719 420.8 288.5 27000 0 58.11572 13.19755 0.331 0.031 0.48948 11.258 27914 421.3
755 1554903319 1554904253 68.200 0.719 420.8 288.5 27000 0 58.11464 13.19449 0.331 0.031 0.48949 11.747 27914 421.3
754 1554903320 1554904253 68.083 0.719 420.8 288.5 27000 0 58.11355 13.19142 0.331 0.031 0.48949 12.237 27914 421.3
753 1554903321 1554904253 67.966 0.719 420.8 288.5 27000 0 58.11247 13.18836 0.331 0.031 0.48949 12.726 27914 421.3
752 1554903322 1554904253 67.849 0.719 420.8 288.5 27000 0 58.11138 13.18529 0.331 0.031 0.48949 13.216 27914 421.3
751 1554903323 1554904253 67.732 0.719 420.8 288.5 27000 0 58.11030 13.18223 0.331 0.031 0.48949 13.705 27914 421.3
750 1554903324 1554904253 67.615 0.719 420.8 288.5 27000 0 58.10921 13.17916 0.331 0.031 0.48949 14.195 27914 421.3
749 1554903325 1554904253 67.498 0.719 420.8 288.5 27000 0 58.10813 13.17610 0.331 0.031 0.48950 14.684 27914 421.3
748 1554903326 1554904253 67.381 0.719 420.8 288.5 27000 0 58.10704 13.17304 0.331 0.031 0.48950 15.174 27914 421.3
747 1554903327 1554904253 67.264 0.719 420.8 288.5 27000 0 58.10595 13.16997 0.331 0.031 0.48950 15.663 27914 421.3
746 1554903328 1554904253 67.147 0.719 420.8 288.5 27000 0 58.10487 13.16691 0.331 0.031 0.48950 16.153 27914 421.3
745 1554903329 1554904253 67.030 0.719 420.8 288.5 27000 0 58.10378 13.16384 0.331 0.031 0.48950 16.642 27914 421.3
744 1554903330 1554904253 66.913 0.719 420.8 288.5 27000 0 58.10270 13.16078 0.331 0.031 0.48951 17.132 27914 421.3
743 1554903331 1554904253 66.796 0.719 420.8 288.5 27000 0 58.10161 13.15771 0.331 0.031 0.48951 17.621 27914 421.3
